node,nodeID,root node,root node ID,biodomain
mitotic spindle assembly checkpoint MAD1-MAD2 complex,GO:1990728,cellular_component,GO:0005575,"Cell Cycle, Proteostasis, Tau Homeostasis, Structural Stabilization, Apoptosis"
VCP-NSFL1C complex,GO:1990730,cellular_component,GO:0005575,"Proteostasis, Autophagy, Endolysosome, Mitochondrial Metabolism, Oxidative Stress"
titin-telethonin complex,GO:1990733,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Synapse, Autophagy, APP Metabolism"
response to manganese-induced endoplasmic reticulum stress,GO:1990737,biological_process,GO:0008150,"Oxidative Stress, Metal Binding and Homeostasis, Proteostasis, Autophagy, Apoptosis"
pseudouridine 5'-phosphatase activity,GO:1990738,molecular_function,GO:0003674,"Epigenetic, RNA Spliceosome, Tau Homeostasis, Metal Binding and Homeostasis, Oxidative Stress"
granulosa cell proliferation,GO:1990739,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Structural Stabilization, Proteostasis, Autophagy"
microvesicle,GO:1990742,cellular_component,GO:0005575,"APP Metabolism, Tau Homeostasis, Proteostasis, Immune Response, Endolysosome"
protein sialylation,GO:1990743,biological_process,GO:0008150,"Proteostasis, APP Metabolism, Synapse, Lipid Metabolism, Immune Response"
EARP complex,GO:1990745,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, APP Metabolism, Synapse"
cellular detoxification,GO:1990748,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Endolysosome, Autophagy, Immune Response"
microtubule end,GO:1990752,cellular_component,GO:0005575,"Tau Homeostasis, Structural Stabilization, Proteostasis, Synapse, Autophagy"
mitotic spindle microtubule depolymerization,GO:1990755,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Proteostasis, Structural Stabilization, Tau Homeostasis"
ubiquitin-like ligase-substrate adaptor activity,GO:1990756,molecular_function,GO:0003674,"Proteostasis, Autophagy, Tau Homeostasis, Oxidative Stress, Apoptosis"
ubiquitin ligase activator activity,GO:1990757,molecular_function,GO:0003674,"Proteostasis, Autophagy, Endolysosome, Tau Homeostasis, Apoptosis"
mitotic sister chromatid biorientation,GO:1990758,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Proteostasis, Tau Homeostasis, Structural Stabilization"
osmolarity-sensing monoatomic cation channel activity,GO:1990760,molecular_function,GO:0003674,"Synapse, Proteostasis, Oxidative Stress, Endolysosome, Mitochondrial Metabolism"
growth cone lamellipodium,GO:1990761,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Tau Homeostasis, Proteostasis, Autophagy"
arrestin family protein binding,GO:1990763,molecular_function,GO:0003674,"Synapse, Endolysosome, Proteostasis, Immune Response, Oxidative Stress"
myofibroblast contraction,GO:1990764,biological_process,GO:0008150,"Structural Stabilization, Apoptosis, Proteostasis, Oxidative Stress, Immune Response"
proximal neuron projection,GO:1990769,cellular_component,GO:0005575,"Tau Homeostasis, Structural Stabilization, Synapse, Proteostasis, Autophagy"
small intestine smooth muscle contraction,GO:1990770,biological_process,GO:0008150,"Vasculature, Proteostasis, Structural Stabilization, Mitochondrial Metabolism, Apoptosis"
clathrin-dependent extracellular exosome endocytosis,GO:1990771,biological_process,GO:0008150,"Endolysosome, Proteostasis, APP Metabolism, Synapse, Immune Response"
response to angiotensin,GO:1990776,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Vasculature, Proteostasis, Endolysosome"
lipoprotein particle,GO:1990777,cellular_component,GO:0005575,"APP Metabolism, Lipid Metabolism, Proteostasis, Oxidative Stress, Immune Response"
protein localization to cell periphery,GO:1990778,biological_process,GO:0008150,"APP Metabolism, Proteostasis, Synapse, Endolysosome, Structural Stabilization"
glycoprotein Ib-IX-V complex,GO:1990779,cellular_component,GO:0005575,"Vasculature, APP Metabolism, Immune Response, Proteostasis, Structural Stabilization"
cytoplasmic side of dendritic spine plasma membrane,GO:1990780,cellular_component,GO:0005575,"Synapse, Tau Homeostasis, Proteostasis, Structural Stabilization, Autophagy"
protein tyrosine kinase binding,GO:1990782,molecular_function,GO:0003674,"Protein Binding, APP Metabolism, Tau Homeostasis, Synapse, Immune Response"
response to water-immersion restraint stress,GO:1990785,biological_process,GO:0008150,"Oxidative Stress, Apoptosis, Proteostasis, Immune Response, Tau Homeostasis"
cellular response to dsDNA,GO:1990786,biological_process,GO:0008150,"DNA Repair, Apoptosis, Oxidative Stress, Proteostasis, Immune Response"
negative regulation of hh target transcription factor activity,GO:1990787,biological_process,GO:0008150,"Proteostasis, Immune Response, APP Metabolism, Synapse, Oxidative Stress"
GLI-SUFU complex,GO:1990788,cellular_component,GO:0005575,"Proteostasis, Epigenetic, Autophagy, Synapse, Cell Cycle"
response to glial cell derived neurotrophic factor,GO:1990790,biological_process,GO:0008150,"Synapse, Proteostasis, Apoptosis, Oxidative Stress, Tau Homeostasis"
dorsal root ganglion development,GO:1990791,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Tau Homeostasis"
cellular response to glial cell derived neurotrophic factor,GO:1990792,biological_process,GO:0008150,"Synapse, Proteostasis, Tau Homeostasis, Autophagy, Apoptosis"
basolateral part of cell,GO:1990794,cellular_component,GO:0005575,"Vasculature, Structural Stabilization, Proteostasis, Lipid Metabolism, Immune Response"
ligand-gated ion channel signaling pathway,GO:1990806,biological_process,GO:0008150,"Synapse, Oxidative Stress, Apoptosis, Proteostasis, Metal Binding and Homeostasis"
endoplasmic reticulum tubular network membrane organization,GO:1990809,biological_process,GO:0008150,"Proteostasis, Endolysosome, Oxidative Stress, Autophagy, Apoptosis"
MWP complex,GO:1990811,cellular_component,GO:0005575,"Tau Homeostasis, Structural Stabilization, Proteostasis, Cell Cycle, Autophagy"
growth cone filopodium,GO:1990812,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Tau Homeostasis, Autophagy"
DNA/DNA annealing activity,GO:1990814,molecular_function,GO:0003674,"DNA Repair, Oxidative Stress, Proteostasis, Epigenetic, Apoptosis"
poly(A) RNA polymerase activity,GO:1990817,molecular_function,GO:0003674,"RNA Spliceosome, Proteostasis, Epigenetic, APP Metabolism, Tau Homeostasis"
basic amino acid transmembrane transport,GO:1990822,biological_process,GO:0008150,"Proteostasis, Autophagy, Oxidative Stress, Mitochondrial Metabolism, Lipid Metabolism"
response to leukemia inhibitory factor,GO:1990823,biological_process,GO:0008150,"Immune Response, Apoptosis, Autophagy, Synapse, Oxidative Stress"
sequence-specific mRNA binding,GO:1990825,molecular_function,GO:0003674,"RNA Spliceosome, Proteostasis, Tau Homeostasis, APP Metabolism, Epigenetic"
hepatocyte dedifferentiation,GO:1990828,biological_process,GO:0008150,"Proteostasis, Apoptosis, Oxidative Stress, Autophagy, Cell Cycle"
C-rich single-stranded DNA binding,GO:1990829,molecular_function,GO:0003674,"DNA Repair, Oxidative Stress, Apoptosis, Epigenetic, Proteostasis"
cellular response to leukemia inhibitory factor,GO:1990830,biological_process,GO:0008150,"Immune Response, Proteostasis, Apoptosis, Oxidative Stress, Autophagy"
response to odorant,GO:1990834,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Immune Response, Oxidative Stress"
sequence-specific double-stranded DNA binding,GO:1990837,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Proteostasis, APP Metabolism, Apoptosis"
"poly(U)-specific exoribonuclease activity, producing 3' uridine cyclic phosphate ends",GO:1990838,molecular_function,GO:0003674,"RNA Spliceosome, Proteostasis, Endolysosome, Autophagy, Oxidative Stress"
response to endothelin,GO:1990839,biological_process,GO:0008150,"Vasculature, Proteostasis, Oxidative Stress, Immune Response, Synapse"
promoter-specific chromatin binding,GO:1990841,molecular_function,GO:0003674,"Epigenetic, APP Metabolism, Tau Homeostasis, Immune Response, Proteostasis"
adaptive thermogenesis,GO:1990845,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis, APP Metabolism"
Wnt-Frizzled-LRP5/6 complex,GO:1990851,cellular_component,GO:0005575,"APP Metabolism,Tau Homeostasis,Synapse,Proteostasis,Immune Response"
methionyl-initiator methionine tRNA binding,GO:1990856,molecular_function,GO:0003674,"Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Autophagy, Apoptosis"
cellular response to lectin,GO:1990858,biological_process,GO:0008150,"Immune Response, Proteostasis, Endolysosome, Autophagy, Apoptosis"
cellular response to endothelin,GO:1990859,biological_process,GO:0008150,"Vasculature, Immune Response, Oxidative Stress, Apoptosis, APP Metabolism"
acinar cell proliferation,GO:1990863,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Epigenetic, DNA Repair, Autophagy"
cellular response to chemokine,GO:1990869,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Synapse, Oxidative Stress"
vascular associated smooth muscle cell proliferation,GO:1990874,biological_process,GO:0008150,"Vasculature, Cell Cycle, Structural Stabilization, Lipid Metabolism, Oxidative Stress"
cytoplasmic side of nuclear pore,GO:1990876,cellular_component,GO:0005575,"Proteostasis, Tau Homeostasis, Mitochondrial Metabolism, Oxidative Stress, Autophagy"
FNIP-folliculin RagC/D GAP,GO:1990877,cellular_component,GO:0005575,"Autophagy, Proteostasis, Tau Homeostasis, Mitochondrial Metabolism, Oxidative Stress"
CST complex,GO:1990879,cellular_component,GO:0005575,"Apoptosis, DNA Repair, Cell Cycle, Proteostasis, Tau Homeostasis"
18S rRNA cytidine N-acetyltransferase activity,GO:1990883,molecular_function,GO:0003674,"Epigenetic, RNA Spliceosome, Proteostasis, Mitochondrial Metabolism, Cell Cycle"
histone H4K20me3 reader activity,GO:1990889,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Structural Stabilization, Apoptosis, Proteostasis"
netrin receptor binding,GO:1990890,molecular_function,GO:0003674,"APP Metabolism, Synapse, Apoptosis, Structural Stabilization, Immune Response"
ribonucleoprotein complex,GO:1990904,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Autophagy"
beta-catenin-TCF complex,GO:1990907,cellular_component,GO:0005575,"APP Metabolism, Proteostasis, Tau Homeostasis, Synapse, Autophagy"
Wnt signalosome,GO:1990909,cellular_component,GO:0005575,"Synapse, Tau Homeostasis, Proteostasis, Epigenetic, Immune Response"
response to hypobaric hypoxia,GO:1990910,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Immune Response, Proteostasis, Autophagy"
response to psychosocial stress,GO:1990911,biological_process,GO:0008150,"Oxidative Stress, Immune Response, APP Metabolism, Tau Homeostasis, Apoptosis"
sperm head plasma membrane,GO:1990913,cellular_component,GO:0005575,"Lipid Metabolism, Proteostasis, Immune Response, Endolysosome, Apoptosis"
ooplasm,GO:1990917,cellular_component,GO:0005575,"Mitochondrial Metabolism, Proteostasis, Autophagy, Apoptosis, Cell Cycle"
double-strand break repair involved in meiotic recombination,GO:1990918,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Apoptosis, Oxidative Stress, Proteostasis"
PET complex,GO:1990923,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Epigenetic, DNA Repair, Autophagy"
short-term synaptic potentiation,GO:1990926,biological_process,GO:0008150,"Synapse, Proteostasis, Tau Homeostasis, APP Metabolism, Structural Stabilization"
calcium ion regulated lysosome exocytosis,GO:1990927,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Synapse, APP Metabolism"
response to amino acid starvation,GO:1990928,biological_process,GO:0008150,"Proteostasis, Autophagy, Mitochondrial Metabolism, Oxidative Stress, Apoptosis"
mRNA N1-methyladenosine dioxygenase activity,GO:1990930,molecular_function,GO:0003674,"Epigenetic, Oxidative Stress, Proteostasis, APP Metabolism, Mitochondrial Metabolism"
mRNA N6-methyladenosine dioxygenase activity,GO:1990931,molecular_function,GO:0003674,"Epigenetic, Oxidative Stress, RNA Spliceosome, Proteostasis, Autophagy"
splicing factor binding,GO:1990935,molecular_function,GO:0003674,"RNA Spliceosome, Oxidative Stress, Proteostasis, Apoptosis, Epigenetic"
ubiquitin ligase inhibitor activity,GO:1990948,molecular_function,GO:0003674,"Proteostasis, Tau Homeostasis, APP Metabolism, Oxidative Stress, Immune Response"
metaphase/anaphase transition of meiosis I,GO:1990949,biological_process,GO:0008150,"Cell Cycle, Apoptosis, DNA Repair, Epigenetic, Proteostasis"
intramanchette transport,GO:1990953,biological_process,GO:0008150,"Proteostasis, Tau Homeostasis, Autophagy, Structural Stabilization, Endolysosome"
G-rich single-stranded DNA binding,GO:1990955,molecular_function,GO:0003674,"DNA Repair, Epigenetic, Oxidative Stress, Proteostasis, APP Metabolism"
eosinophil homeostasis,GO:1990959,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Apoptosis, Endolysosome, Proteostasis"
basophil homeostasis,GO:1990960,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Autophagy, Lipid Metabolism"
xenobiotic detoxification by transmembrane export across the plasma membrane,GO:1990961,biological_process,GO:0008150,"Proteostasis, Lipid Metabolism, Oxidative Stress, Immune Response, Endolysosome"
xenobiotic transport across blood-brain barrier,GO:1990962,biological_process,GO:0008150,"Vasculature, APP Metabolism, Proteostasis, Immune Response, Endolysosome"
establishment of blood-retinal barrier,GO:1990963,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Endolysosome, Immune Response, Proteostasis"
ATP generation from poly-ADP-D-ribose,GO:1990966,biological_process,GO:0008150,"Mitochondrial Metabolism, Epigenetic, DNA Repair, Phosphorus Metabolic Process, Autophagy"
EMILIN complex,GO:1990971,cellular_component,GO:0005575,"Structural Stabilization, Vasculature, Proteostasis, Immune Response, Endolysosome"
multimerin complex,GO:1990972,cellular_component,GO:0005575,"Structural Stabilization, Vasculature, Synapse, Immune Response, Proteostasis"
regulation of translational initiation by tRNA modification,GO:1990983,biological_process,GO:0008150,"Proteostasis, APP Metabolism, Mitochondrial Metabolism, Oxidative Stress, Autophagy"
tRNA demethylase activity,GO:1990984,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Tau Homeostasis, Epigenetic"
regulation of DNA damage checkpoint,GO:2000001,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Oxidative Stress, Apoptosis, Proteostasis"
negative regulation of DNA damage checkpoint,GO:2000002,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of DNA damage checkpoint,GO:2000003,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of metanephric S-shaped body morphogenesis,GO:2000005,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Autophagy, Apoptosis, Cell Cycle"
negative regulation of metanephric comma-shaped body morphogenesis,GO:2000007,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Autophagy, Cell Cycle, Apoptosis"
regulation of protein localization to cell surface,GO:2000008,biological_process,GO:0008150,"APP Metabolism, Proteostasis, Synapse, Endolysosome, Oxidative Stress"
negative regulation of protein localization to cell surface,GO:2000009,biological_process,GO:0008150,"APP Metabolism, Proteostasis, Endolysosome, Autophagy, Synapse"
positive regulation of protein localization to cell surface,GO:2000010,biological_process,GO:0008150,"APP Metabolism, Proteostasis, Synapse, Immune Response, Endolysosome"
regulation of adaxial/abaxial pattern formation,GO:2000011,biological_process,GO:0008150,"Structural Stabilization, Epigenetic, Cell Cycle, Autophagy, Apoptosis"
negative regulation of determination of dorsal identity,GO:2000016,biological_process,GO:0008150,"Developmental Process, Regulation of Biological Process, Structural Stabilization, Multicellular Organismal Process, Biological Regulation"
positive regulation of determination of dorsal identity,GO:2000017,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Autophagy, Cell Cycle, Epigenetic"
negative regulation of male gonad development,GO:2000019,biological_process,GO:0008150,"Proteostasis, Apoptosis, Immune Response, Epigenetic, Cell Cycle"
positive regulation of male gonad development,GO:2000020,biological_process,GO:0008150,"Endolysosome, Proteostasis, Synapse, Immune Response, Lipid Metabolism"
regulation of multicellular organismal development,GO:2000026,biological_process,GO:0008150,"Proteostasis, Synapse, Structural Stabilization, Immune Response, Autophagy"
regulation of animal organ morphogenesis,GO:2000027,biological_process,GO:0008150,"Structural Stabilization, Synapse, Endolysosome, Proteostasis, Apoptosis"
regulation of stem cell division,GO:2000035,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Apoptosis, Proteostasis, Tau Homeostasis"
regulation of stem cell population maintenance,GO:2000036,biological_process,GO:0008150,"Cell Cycle, Autophagy, Apoptosis, Epigenetic, Immune Response"
negative regulation of double-strand break repair via homologous recombination,GO:2000042,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
regulation of cardiac cell fate specification,GO:2000043,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Apoptosis, Autophagy"
regulation of G1/S transition of mitotic cell cycle,GO:2000045,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Proteostasis, Autophagy, DNA Repair"
negative regulation of cell-cell adhesion mediated by cadherin,GO:2000048,biological_process,GO:0008150,"Vasculature, Immune Response, Structural Stabilization, Endolysosome, Proteostasis"
positive regulation of cell-cell adhesion mediated by cadherin,GO:2000049,biological_process,GO:0008150,"Synapse, Structural Stabilization, Tau Homeostasis, Proteostasis, Cell Cycle"
regulation of non-canonical Wnt signaling pathway,GO:2000050,biological_process,GO:0008150,"Synapse, Immune Response, Proteostasis, APP Metabolism, Structural Stabilization"
negative regulation of non-canonical Wnt signaling pathway,GO:2000051,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Autophagy, Immune Response"
positive regulation of non-canonical Wnt signaling pathway,GO:2000052,biological_process,GO:0008150,"Synapse, Immune Response, Proteostasis, Oxidative Stress, Apoptosis"
regulation of ubiquitin-dependent protein catabolic process,GO:2000058,biological_process,GO:0008150,"Proteostasis, Autophagy, APP Metabolism, Tau Homeostasis, Endolysosome"
negative regulation of ubiquitin-dependent protein catabolic process,GO:2000059,biological_process,GO:0008150,"Proteostasis, APP Metabolism, Tau Homeostasis, Autophagy, Endolysosome"
positive regulation of ubiquitin-dependent protein catabolic process,GO:2000060,biological_process,GO:0008150,"Proteostasis, APP Metabolism, Tau Homeostasis, Autophagy, Endolysosome"
negative regulation of ureter smooth muscle cell differentiation,GO:2000062,biological_process,GO:0008150,"Vasculature, Cell Cycle, Structural Stabilization, Apoptosis, Proteostasis"
positive regulation of ureter smooth muscle cell differentiation,GO:2000063,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Vasculature, Epigenetic, Proteostasis"
regulation of cortisol biosynthetic process,GO:2000064,biological_process,GO:0008150,"Lipid Metabolism, Immune Response, Apoptosis, Tau Homeostasis, Oxidative Stress"
negative regulation of cortisol biosynthetic process,GO:2000065,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of cortisol biosynthetic process,GO:2000066,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
regulation of type B pancreatic cell development,GO:2000074,biological_process,GO:0008150,"APP Metabolism, Proteostasis, Autophagy, Cell Cycle, Apoptosis"
negative regulation of type B pancreatic cell development,GO:2000077,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Immune Response, Endolysosome, Apoptosis"
positive regulation of type B pancreatic cell development,GO:2000078,biological_process,GO:0008150,"APP Metabolism, Proteostasis, Cell Cycle, Immune Response, Endolysosome"
"regulation of Wnt signaling pathway, planar cell polarity pathway",GO:2000095,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Tau Homeostasis, Autophagy"
"positive regulation of Wnt signaling pathway, planar cell polarity pathway",GO:2000096,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, APP Metabolism, Autophagy"
regulation of smooth muscle cell-matrix adhesion,GO:2000097,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Proteostasis, Immune Response, Lipid Metabolism"
negative regulation of smooth muscle cell-matrix adhesion,GO:2000098,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Oxidative Stress, Apoptosis, Proteostasis"
positive regulation of mammary stem cell proliferation,GO:2000103,biological_process,GO:0008150,"Cell Cycle, Autophagy, Proteostasis, Apoptosis, Structural Stabilization"
negative regulation of DNA-templated DNA replication,GO:2000104,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Apoptosis, Epigenetic, Proteostasis"
positive regulation of DNA-templated DNA replication,GO:2000105,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Apoptosis, Oxidative Stress, Epigenetic"
negative regulation of leukocyte apoptotic process,GO:2000107,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Endolysosome, Oxidative Stress"
positive regulation of leukocyte apoptotic process,GO:2000108,biological_process,GO:0008150,"Apoptosis, Immune Response, Tau Homeostasis, Proteostasis, Oxidative Stress"
negative regulation of macrophage apoptotic process,GO:2000110,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Endolysosome, Autophagy"
