node,nodeID,root node,root node ID,biodomain
D-glucose import,GO:0046323,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Synapse, Proteostasis, Lipid Metabolism"
regulation of D-glucose import,GO:0046324,biological_process,GO:0008150,"Mitochondrial Metabolism, Synapse, Lipid Metabolism, Oxidative Stress, Proteostasis"
negative regulation of D-glucose import,GO:0046325,biological_process,GO:0008150,"Synapse, Mitochondrial Metabolism, Proteostasis, Autophagy, Lipid Metabolism"
positive regulation of D-glucose import,GO:0046326,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Synapse, Oxidative Stress"
glycerol biosynthetic process from pyruvate,GO:0046327,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Autophagy, Oxidative Stress"
regulation of JNK cascade,GO:0046328,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Apoptosis, Epigenetic"
negative regulation of JNK cascade,GO:0046329,biological_process,GO:0008150,"Synapse, Apoptosis, Proteostasis, Oxidative Stress, Cell Cycle"
positive regulation of JNK cascade,GO:0046330,biological_process,GO:0008150,"Synapse, Proteostasis, Apoptosis, Oxidative Stress, Immune Response"
lateral inhibition,GO:0046331,biological_process,GO:0008150,"Synapse, Epigenetic, Cell Cycle, Structural Stabilization, Proteostasis"
SMAD binding,GO:0046332,molecular_function,GO:0003674,"Synapse, Proteostasis, Epigenetic, Autophagy, Cell Cycle"
phosphatidylethanolamine metabolic process,GO:0046337,biological_process,GO:0008150,"Lipid Metabolism, Synapse, Mitochondrial Metabolism, Proteostasis, Autophagy"
phosphatidylethanolamine catabolic process,GO:0046338,biological_process,GO:0008150,"Lipid Metabolism, Synapse, Autophagy, Proteostasis, Mitochondrial Metabolism"
diacylglycerol metabolic process,GO:0046339,biological_process,GO:0008150,"Lipid Metabolism, Synapse, Proteostasis, Endolysosome, Oxidative Stress"
diacylglycerol catabolic process,GO:0046340,biological_process,GO:0008150,"Lipid Metabolism, Synapse, Proteostasis, Autophagy, Endolysosome"
CDP-diacylglycerol metabolic process,GO:0046341,biological_process,GO:0008150,"Lipid Metabolism, Synapse, Proteostasis, Autophagy, Endolysosome"
disaccharide catabolic process,GO:0046352,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Endolysosome, Oxidative Stress, Autophagy"
acetyl-CoA catabolic process,GO:0046356,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis, Autophagy"
butyrate catabolic process,GO:0046359,biological_process,GO:0008150,"Lipid Metabolism, Epigenetic, Proteostasis, Synapse, Autophagy"
2-oxobutyrate biosynthetic process,GO:0046360,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Autophagy"
GDP-L-fucose metabolic process,GO:0046368,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Mitochondrial Metabolism, Synapse, Epigenetic"
fructose biosynthetic process,GO:0046370,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Synapse"
L-arabinose metabolic process,GO:0046373,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Autophagy, Oxidative Stress"
N-acetylneuraminate biosynthetic process,GO:0046380,biological_process,GO:0008150,"Synapse, Proteostasis, Lipid Metabolism, Oxidative Stress, Immune Response"
CMP-N-acetylneuraminate metabolic process,GO:0046381,biological_process,GO:0008150,"Synapse, Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Endolysosome"
deoxyribose phosphate catabolic process,GO:0046386,biological_process,GO:0008150,"DNA Repair, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Cell Cycle"
ribose phosphate biosynthetic process,GO:0046390,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, RNA Spliceosome, Epigenetic, DNA Repair"
carboxylic acid biosynthetic process,GO:0046394,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
carboxylic acid catabolic process,GO:0046395,biological_process,GO:0008150,"Mitochondrial Metabolism, Synapse, Oxidative Stress, Proteostasis, Autophagy"
UDP-glucuronate metabolic process,GO:0046398,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Endolysosome"
polynucleotide 3'-phosphatase activity,GO:0046403,molecular_function,GO:0003674,"DNA Repair, Cell Cycle, Proteostasis, Structural Stabilization, Epigenetic"
ATP-dependent polydeoxyribonucleotide 5'-hydroxyl-kinase activity,GO:0046404,molecular_function,GO:0003674,"DNA Repair, Mitochondrial Metabolism, Oxidative Stress, Epigenetic, Proteostasis"
urate metabolic process,GO:0046415,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Metal Binding and Homeostasis"
D-amino acid metabolic process,GO:0046416,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Mitochondrial Metabolism, Endolysosome"
regulation of receptor signaling pathway via JAK-STAT,GO:0046425,biological_process,GO:0008150,"Immune Response, Synapse, Proteostasis, Epigenetic, Autophagy"
negative regulation of receptor signaling pathway via JAK-STAT,GO:0046426,biological_process,GO:0008150,"Immune Response, Synapse, Proteostasis, Autophagy, Cell Cycle"
positive regulation of receptor signaling pathway via JAK-STAT,GO:0046427,biological_process,GO:0008150,"Synapse, Immune Response, Proteostasis, Autophagy, Oxidative Stress"
organophosphate catabolic process,GO:0046434,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Synapse"
creatinine metabolic process,GO:0046449,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse, Lipid Metabolism"
dihydrofolate metabolic process,GO:0046452,biological_process,GO:0008150,"Epigenetic, DNA Repair, Mitochondrial Metabolism, Oxidative Stress, Cell Cycle"
icosanoid biosynthetic process,GO:0046456,biological_process,GO:0008150,"Immune Response, Lipid Metabolism, Oxidative Stress, Proteostasis, Apoptosis"
prostanoid biosynthetic process,GO:0046457,biological_process,GO:0008150,"Lipid Metabolism, Synapse, Immune Response, Oxidative Stress, Proteostasis"
hexadecanal metabolic process,GO:0046458,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Synapse, Oxidative Stress, Endolysosome"
short-chain fatty acid metabolic process,GO:0046459,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Immune Response, Endolysosome"
acylglycerol catabolic process,GO:0046464,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Autophagy, Endolysosome, Synapse"
membrane lipid catabolic process,GO:0046466,biological_process,GO:0008150,"Synapse, Lipid Metabolism, Proteostasis, Autophagy, Endolysosome"
platelet activating factor metabolic process,GO:0046469,biological_process,GO:0008150,"Lipid Metabolism, Synapse, Immune Response, Proteostasis, Oxidative Stress"
phosphatidylcholine metabolic process,GO:0046470,biological_process,GO:0008150,"Lipid Metabolism, Synapse, Proteostasis, Endolysosome, Autophagy"
phosphatidylglycerol metabolic process,GO:0046471,biological_process,GO:0008150,"Lipid Metabolism, Structural Stabilization, Proteostasis, Autophagy, Mitochondrial Metabolism"
phosphatidic acid metabolic process,GO:0046473,biological_process,GO:0008150,"Lipid Metabolism, Synapse, Proteostasis, Endolysosome, Autophagy"
glycerophospholipid biosynthetic process,GO:0046474,biological_process,GO:0008150,"Lipid Metabolism, Synapse, Proteostasis, Endolysosome, Autophagy"
glycerophospholipid catabolic process,GO:0046475,biological_process,GO:0008150,"Lipid Metabolism, Synapse, Proteostasis, Endolysosome, Autophagy"
glycosylceramide catabolic process,GO:0046477,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Proteostasis, Apoptosis, Structural Stabilization"
glycosphingolipid catabolic process,GO:0046479,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Synapse, Proteostasis, Autophagy"
ether lipid metabolic process,GO:0046485,biological_process,GO:0008150,"Lipid Metabolism, Synapse, Proteostasis, Endolysosome, Oxidative Stress"
glycerolipid metabolic process,GO:0046486,biological_process,GO:0008150,"Lipid Metabolism, Synapse, Proteostasis, Endolysosome, Autophagy"
glyoxylate metabolic process,GO:0046487,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Synapse"
phosphatidylinositol metabolic process,GO:0046488,biological_process,GO:0008150,"Lipid Metabolism, Synapse, Endolysosome, Proteostasis, Autophagy"
isopentenyl diphosphate metabolic process,GO:0046490,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Synapse, Mitochondrial Metabolism, Autophagy"
L-methylmalonyl-CoA metabolic process,GO:0046491,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Oxidative Stress, Autophagy"
nicotinamide nucleotide metabolic process,GO:0046496,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse, Lipid Metabolism"
S-adenosylhomocysteine metabolic process,GO:0046498,biological_process,GO:0008150,"Epigenetic, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Synapse"
S-adenosylmethioninamine metabolic process,GO:0046499,biological_process,GO:0008150,"Epigenetic, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism"
S-adenosylmethionine metabolic process,GO:0046500,biological_process,GO:0008150,"Epigenetic, Proteostasis, Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress"
protoporphyrinogen IX metabolic process,GO:0046501,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Metal Binding and Homeostasis, Lipid Metabolism"
sphinganine biosynthetic process,GO:0046511,biological_process,GO:0008150,"Lipid Metabolism, Synapse, Proteostasis, Autophagy, Endolysosome"
sphingosine biosynthetic process,GO:0046512,biological_process,GO:0008150,"Lipid Metabolism, Synapse, Proteostasis, Autophagy, Endolysosome"
ceramide biosynthetic process,GO:0046513,biological_process,GO:0008150,"Lipid Metabolism, Synapse, Endolysosome, Autophagy, Proteostasis"
ceramide catabolic process,GO:0046514,biological_process,GO:0008150,"Lipid Metabolism, Synapse, Proteostasis, Autophagy, Oxidative Stress"
sphingoid biosynthetic process,GO:0046520,biological_process,GO:0008150,"Lipid Metabolism, Synapse, Endolysosome, Apoptosis, Proteostasis"
sphingoid catabolic process,GO:0046521,biological_process,GO:0008150,"Lipid Metabolism, Synapse, Proteostasis, Endolysosome, Autophagy"
S-methyl-5-thioribose-1-phosphate isomerase activity,GO:0046523,molecular_function,GO:0003674,"Epigenetic, Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Oxidative Stress"
xylosylprotein 4-beta-galactosyltransferase activity,GO:0046525,molecular_function,GO:0003674,"Synapse, Structural Stabilization, Proteostasis, Lipid Metabolism, Endolysosome"
D-xylulose reductase activity,GO:0046526,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Autophagy"
glucosyltransferase activity,GO:0046527,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Proteostasis, Synapse, Autophagy"
photoreceptor cell differentiation,GO:0046530,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cell Cycle, Proteostasis, Epigenetic"
negative regulation of photoreceptor cell differentiation,GO:0046533,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cell Cycle, Proteostasis, Autophagy"
dosage compensation complex,GO:0046536,cellular_component,GO:0005575,"Epigenetic, RNA Spliceosome, DNA Repair, Structural Stabilization, Cell Cycle"
histamine N-methyltransferase activity,GO:0046539,molecular_function,GO:0003674,"Synapse, Epigenetic, Proteostasis, Immune Response, Oxidative Stress"
U4/U6 x U5 tri-snRNP complex,GO:0046540,cellular_component,GO:0005575,"RNA Spliceosome, Epigenetic, Proteostasis, Synapse, DNA Repair"
saliva secretion,GO:0046541,biological_process,GO:0008150,"Proteostasis, Immune Response, Structural Stabilization, Endolysosome, Autophagy"
development of secondary female sexual characteristics,GO:0046543,biological_process,GO:0008150,"Epigenetic, Proteostasis, Autophagy, Cell Cycle, Synapse"
development of secondary male sexual characteristics,GO:0046544,biological_process,GO:0008150,"Synapse, Epigenetic, Developmental Process, Reproductive Process, Male Sex Differentiation"
development of primary female sexual characteristics,GO:0046545,biological_process,GO:0008150,"Epigenetic, Structural Stabilization, Proteostasis, Cell Cycle, Synapse"
development of primary male sexual characteristics,GO:0046546,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Epigenetic, Cell Cycle"
retinal rod cell development,GO:0046548,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cell Cycle, Epigenetic, Autophagy"
retinal cone cell development,GO:0046549,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Myelination"
L-malate dehydrogenase (NADP+) activity,GO:0046554,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Synapse"
alpha-L-arabinofuranosidase activity,GO:0046556,molecular_function,GO:0003674,"Endolysosome, Autophagy, Proteostasis, Synapse, Lipid Metabolism"
methylthioribulose 1-phosphate dehydratase activity,GO:0046570,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Lipid Metabolism, Autophagy, Endolysosome"
long-chain-alcohol oxidase activity,GO:0046577,molecular_function,GO:0003674,"Oxidative Stress, Lipid Metabolism, Proteostasis, Synapse, Mitochondrial Metabolism"
regulation of Ras protein signal transduction,GO:0046578,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Cell Cycle, Oxidative Stress"
positive regulation of Ras protein signal transduction,GO:0046579,biological_process,GO:0008150,"Synapse, Cell Cycle, Epigenetic, Proteostasis, Structural Stabilization"
negative regulation of Ras protein signal transduction,GO:0046580,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Autophagy, Epigenetic"
intercellular canaliculus,GO:0046581,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Cell Cycle, Proteostasis, Endolysosome"
positive regulation of calcium-dependent cell-cell adhesion,GO:0046587,biological_process,GO:0008150,"Synapse, Structural Stabilization, Metal Binding and Homeostasis, Proteostasis, Cell Cycle"
negative regulation of calcium-dependent cell-cell adhesion,GO:0046588,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cell Cycle, Proteostasis, Autophagy"
polyamine oxidase activity,GO:0046592,molecular_function,GO:0003674,"Oxidative Stress, Synapse, Proteostasis, Apoptosis, Autophagy"
regulation of viral entry into host cell,GO:0046596,biological_process,GO:0008150,"Immune Response, Synapse, Endolysosome, Apoptosis, Proteostasis"
host-mediated suppression of symbiont invasion,GO:0046597,biological_process,GO:0008150,"Immune Response, Defense Response, Innate Immune Response, Response to External Stimulus, Response to Biotic Stimulus"
positive regulation of viral entry into host cell,GO:0046598,biological_process,GO:0008150,"Immune Response, Endolysosome, Autophagy, Lipid Metabolism, Apoptosis"
regulation of centriole replication,GO:0046599,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Synapse, Proteostasis, Autophagy"
negative regulation of centriole replication,GO:0046600,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, Synapse"
positive regulation of centriole replication,GO:0046601,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Synapse, Proteostasis, Autophagy"
regulation of mitotic centrosome separation,GO:0046602,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Synapse, Autophagy"
negative regulation of mitotic centrosome separation,GO:0046603,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Structural Stabilization, Epigenetic"
positive regulation of mitotic centrosome separation,GO:0046604,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, Synapse"
regulation of centrosome cycle,GO:0046605,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cell Cycle, Proteostasis, Autophagy"
lysosomal proton-transporting V-type ATPase complex,GO:0046611,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, Lipid Metabolism, Oxidative Stress"
xenobiotic export from cell,GO:0046618,biological_process,GO:0008150,"Proteostasis, Endolysosome, Oxidative Stress, Lipid Metabolism, Autophagy"
lens placode formation involved in camera-type eye formation,GO:0046619,biological_process,GO:0008150,"Synapse, Structural Stabilization, Epigenetic, Cell Cycle, Proteostasis"
regulation of organ growth,GO:0046620,biological_process,GO:0008150,"Synapse, Structural Stabilization, Epigenetic, Cell Cycle, Proteostasis"
negative regulation of organ growth,GO:0046621,biological_process,GO:0008150,"Synapse, Proteostasis, Epigenetic, Autophagy, Structural Stabilization"
positive regulation of organ growth,GO:0046622,biological_process,GO:0008150,"Synapse, Structural Stabilization, Autophagy, Proteostasis, Cell Cycle"
sphingolipid floppase activity,GO:0046623,molecular_function,GO:0003674,"Lipid Metabolism, Synapse, Proteostasis, Endolysosome, Autophagy"
sphingolipid transporter activity,GO:0046624,molecular_function,GO:0003674,"Lipid Metabolism, Synapse, Proteostasis, Endolysosome, Autophagy"
sphingolipid binding,GO:0046625,molecular_function,GO:0003674,"Lipid Metabolism, Synapse, Endolysosome, Proteostasis, Autophagy"
regulation of insulin receptor signaling pathway,GO:0046626,biological_process,GO:0008150,"Synapse, Mitochondrial Metabolism, Proteostasis, Autophagy, Lipid Metabolism"
negative regulation of insulin receptor signaling pathway,GO:0046627,biological_process,GO:0008150,"Synapse, Proteostasis, Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress"
positive regulation of insulin receptor signaling pathway,GO:0046628,biological_process,GO:0008150,"Synapse, Proteostasis, Mitochondrial Metabolism, Lipid Metabolism, Autophagy"
gamma-delta T cell activation,GO:0046629,biological_process,GO:0008150,"Immune Response, Proteostasis, Autophagy, Endolysosome, Synapse"
gamma-delta T cell proliferation,GO:0046630,biological_process,GO:0008150,"Immune Response, Cell Cycle, Proteostasis, Autophagy, Apoptosis"
alpha-beta T cell activation,GO:0046631,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Autophagy, Apoptosis"
alpha-beta T cell differentiation,GO:0046632,biological_process,GO:0008150,"Immune Response, Cell Cycle, Autophagy, Proteostasis, Synapse"
alpha-beta T cell proliferation,GO:0046633,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Proteostasis, Autophagy"
regulation of alpha-beta T cell activation,GO:0046634,biological_process,GO:0008150,"Immune Response, Proteostasis, Autophagy, Endolysosome, Apoptosis"
positive regulation of alpha-beta T cell activation,GO:0046635,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Proteostasis, Epigenetic"
negative regulation of alpha-beta T cell activation,GO:0046636,biological_process,GO:0008150,"Immune Response, Cell Cycle, Synapse, Apoptosis, Proteostasis"
positive regulation of alpha-beta T cell differentiation,GO:0046638,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of alpha-beta T cell differentiation,GO:0046639,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of alpha-beta T cell proliferation,GO:0046641,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of alpha-beta T cell proliferation,GO:0046642,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of gamma-delta T cell activation,GO:0046645,biological_process,GO:0008150,"Immune Response, Cell Cycle, Proteostasis, Autophagy, Apoptosis"
lymphocyte activation,GO:0046649,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Apoptosis, Endolysosome"
lymphocyte proliferation,GO:0046651,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Proteostasis, Epigenetic"
tetrahydrofolate metabolic process,GO:0046653,biological_process,GO:0008150,"Epigenetic, Proteostasis, DNA Repair, Mitochondrial Metabolism, Oxidative Stress"
tetrahydrofolate biosynthetic process,GO:0046654,biological_process,GO:0008150,"Epigenetic, Mitochondrial Metabolism, DNA Repair, Synapse, Proteostasis"
folic acid metabolic process,GO:0046655,biological_process,GO:0008150,"Epigenetic, DNA Repair, Mitochondrial Metabolism, Oxidative Stress, Proteostasis"
folic acid catabolic process,GO:0046657,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Epigenetic, DNA Repair, Proteostasis"
digestive hormone activity,GO:0046659,molecular_function,GO:0003674,"Endolysosome, Lipid Metabolism, Autophagy, Proteostasis, Oxidative Stress"
male sex differentiation,GO:0046661,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Structural Stabilization, Proteostasis, Autophagy"
retinal cell programmed cell death,GO:0046666,biological_process,GO:0008150,"Apoptosis, Synapse, Structural Stabilization, Cell Cycle, Endolysosome"
regulation of retinal cell programmed cell death,GO:0046668,biological_process,GO:0008150,"Apoptosis, Synapse, Cell Cycle, Proteostasis, Structural Stabilization"
negative regulation of retinal cell programmed cell death,GO:0046671,biological_process,GO:0008150,"Apoptosis, Synapse, Structural Stabilization, Proteostasis, Epigenetic"
negative regulation of insulin secretion,GO:0046676,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
response to antibiotic,GO:0046677,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Autophagy, Apoptosis"
response to DDT,GO:0046680,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Synapse, Tau Homeostasis, Apoptosis"
response to pyrethroid,GO:0046684,biological_process,GO:0008150,"Synapse, Oxidative Stress, Proteostasis, Apoptosis, Endolysosome"
response to arsenic-containing substance,GO:0046685,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Apoptosis, Metal Binding and Homeostasis, Synapse"
response to cadmium ion,GO:0046686,biological_process,GO:0008150,"Oxidative Stress, Metal Binding and Homeostasis, Synapse, Proteostasis, Apoptosis"
response to copper ion,GO:0046688,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Synapse, Proteostasis, Endolysosome"
response to mercury ion,GO:0046689,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Synapse, Mitochondrial Metabolism, Metal Binding and Homeostasis"
intracellular canaliculus,GO:0046691,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
SLIK (SAGA-like) complex,GO:0046695,cellular_component,GO:0005575,"Epigenetic, Mitochondrial Metabolism, DNA Repair, Synapse, Proteostasis"
lipopolysaccharide receptor complex,GO:0046696,cellular_component,GO:0005575,"Immune Response, Structural Stabilization, Endolysosome, Proteostasis, Autophagy"
decidualization,GO:0046697,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Vasculature, Immune Response"
natural killer cell lectin-like receptor binding,GO:0046703,molecular_function,GO:0003674,"Immune Response, Synapse, Proteostasis, Epigenetic, Cell Cycle"
CDP biosynthetic process,GO:0046705,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Synapse"
GDP metabolic process,GO:0046710,biological_process,GO:0008150,"Synapse, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism"
GDP biosynthetic process,GO:0046711,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Synapse, Autophagy, Lipid Metabolism"
GDP catabolic process,GO:0046712,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Synapse, Autophagy, Oxidative Stress"
borate transport,GO:0046713,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Metal Binding and Homeostasis, Mitochondrial Metabolism"
active borate transmembrane transporter activity,GO:0046715,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Proteostasis, Synapse, Oxidative Stress, Lipid Metabolism"
muscle cell cellular homeostasis,GO:0046716,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Endolysosome, Autophagy, Synapse"
acid secretion,GO:0046717,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Lipid Metabolism, Oxidative Stress"
symbiont entry into host cell,GO:0046718,biological_process,GO:0008150,"Immune Response, Endolysosome, Autophagy, Proteostasis, Apoptosis"
citric acid secretion,GO:0046720,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Endolysosome, Autophagy, Oxidative Stress"
lactic acid secretion,GO:0046722,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Synapse, Proteostasis, Lipid Metabolism"
oxalic acid secretion,GO:0046724,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Endolysosome, Lipid Metabolism"
