node,nodeID,root node,root node ID,biodomain
myosin I binding,GO:0017024,molecular_function,GO:0003674,"Structural Stabilization, Endolysosome, Proteostasis, Autophagy, Lipid Metabolism"
TBP-class protein binding,GO:0017025,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Structural Stabilization, DNA Repair, Cell Cycle"
protein import,GO:0017038,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Autophagy, Endolysosome, APP Metabolism"
N-acylsphingosine amidohydrolase activity,GO:0017040,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Autophagy, Apoptosis, Proteostasis"
glycosylceramidase activity,GO:0017042,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Autophagy, Myelination, Proteostasis"
corticotropin-releasing hormone activity,GO:0017045,molecular_function,GO:0003674,"Immune Response, Vasculature, Synapse, Apoptosis, Lipid Metabolism"
peptide hormone binding,GO:0017046,molecular_function,GO:0003674,"Immune Response, Lipid Metabolism, Vasculature, Synapse, Proteostasis"
transcription repressor complex,GO:0017053,cellular_component,GO:0005575,"Epigenetic, Cell Cycle, DNA Repair, Proteostasis, Autophagy"
negative cofactor 2 complex,GO:0017054,cellular_component,GO:0005575,"Epigenetic, Proteostasis, Structural Stabilization, Cell Cycle, Autophagy"
negative regulation of RNA polymerase II transcription preinitiation complex assembly,GO:0017055,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
structural constituent of nuclear pore,GO:0017056,molecular_function,GO:0003674,"Structural Stabilization, DNA Repair, Epigenetic, Proteostasis, Cell Cycle"
6-phosphogluconolactonase activity,GO:0017057,molecular_function,GO:0003674,"Oxidative Stress, Lipid Metabolism, DNA Repair, Epigenetic, Autophagy"
serine palmitoyltransferase complex,GO:0017059,cellular_component,GO:0005575,"Lipid Metabolism, Proteostasis, Autophagy, Oxidative Stress, Endolysosome"
3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase activity,GO:0017060,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Immune Response, Autophagy, Endolysosome"
S-methyl-5-thioadenosine phosphorylase activity,GO:0017061,molecular_function,GO:0003674,"Epigenetic, Cell Cycle, Lipid Metabolism, Apoptosis, Metal Binding and Homeostasis"
fatty acid amide hydrolase activity,GO:0017064,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Mitochondrial Metabolism, Autophagy, Endolysosome"
single-strand selective uracil DNA N-glycosylase activity,GO:0017065,molecular_function,GO:0003674,"DNA Repair, Epigenetic, Metal Binding and Homeostasis, Proteostasis, Cell Cycle"
snRNA binding,GO:0017069,molecular_function,GO:0003674,"RNA Spliceosome, Epigenetic, DNA Repair, Proteostasis, Cell Cycle"
U6 snRNA binding,GO:0017070,molecular_function,GO:0003674,"RNA Spliceosome, RNA Binding, Proteostasis, Epigenetic, DNA Repair"
intracellular cyclic nucleotide activated cation channel complex,GO:0017071,cellular_component,GO:0005575,"Metal Binding and Homeostasis, Synapse, Cell Cycle, Proteostasis, Structural Stabilization"
syntaxin-1 binding,GO:0017075,molecular_function,GO:0003674,"Synapse, Proteostasis, Structural Stabilization, Endolysosome, Autophagy"
purine nucleotide binding,GO:0017076,molecular_function,GO:0003674,"Mitochondrial Metabolism, Cell Cycle, Autophagy, Apoptosis, Endolysosome"
oxidative phosphorylation uncoupler activity,GO:0017077,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
sodium channel regulator activity,GO:0017080,molecular_function,GO:0003674,"Synapse, Structural Stabilization, Proteostasis, Oxidative Stress, Vasculature"
chloride channel regulator activity,GO:0017081,molecular_function,GO:0003674,"Synapse, Endolysosome, Vasculature, Structural Stabilization, Autophagy"
4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase activity,GO:0017083,molecular_function,GO:0003674,"Proteostasis, Structural Stabilization, Immune Response, APP Metabolism, Autophagy"
response to insecticide,GO:0017085,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Apoptosis, Endolysosome, Autophagy"
mitochondrial processing peptidase complex,GO:0017087,cellular_component,GO:0005575,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Autophagy, Metal Binding and Homeostasis"
glycolipid transfer activity,GO:0017089,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Structural Stabilization, Immune Response, Autophagy"
meprin A complex,GO:0017090,cellular_component,GO:0005575,"Proteostasis, Metal Binding and Homeostasis, Endolysosome, Synapse, Autophagy"
heparan sulfate 6-sulfotransferase activity,GO:0017095,molecular_function,GO:0003674,"Structural Stabilization, Proteostasis, Endolysosome, Immune Response, Lipid Metabolism"
acetylserotonin O-methyltransferase activity,GO:0017096,molecular_function,GO:0003674,"Epigenetic,Oxidative Stress,Mitochondrial Metabolism,Lipid Metabolism,Autophagy"
sulfonylurea receptor binding,GO:0017098,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Metal Binding and Homeostasis"
very-long-chain fatty acyl-CoA dehydrogenase activity,GO:0017099,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
aminoacyl-tRNA synthetase multienzyme complex,GO:0017101,cellular_component,GO:0005575,"Proteostasis, Mitochondrial Metabolism, Structural Stabilization, Cell Cycle, Metal Binding and Homeostasis"
5'-flap endonuclease activity,GO:0017108,molecular_function,GO:0003674,"DNA Repair, Cell Cycle, Mitochondrial Metabolism, Oxidative Stress, Autophagy"
glutamate-cysteine ligase complex,GO:0017109,cellular_component,GO:0005575,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Autophagy, Lipid Metabolism"
nucleoside diphosphate phosphatase activity,GO:0017110,molecular_function,GO:0003674,"Mitochondrial Metabolism, Metal Binding and Homeostasis, Endolysosome, Lipid Metabolism, Proteostasis"
ribonucleoside triphosphate phosphatase activity,GO:0017111,molecular_function,GO:0003674,"Mitochondrial Metabolism, DNA Repair, Metal Binding and Homeostasis, Cell Cycle, Epigenetic"
dihydropyrimidine dehydrogenase (NADP+) activity,GO:0017113,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Metal Binding and Homeostasis, Proteostasis, Lipid Metabolism"
single-stranded DNA helicase activity,GO:0017116,molecular_function,GO:0003674,"DNA Repair, Cell Cycle, Epigenetic, Metal Binding and Homeostasis, Proteostasis"
lipoyltransferase activity,GO:0017118,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Oxidative Stress, Metal Binding and Homeostasis"
Golgi transport complex,GO:0017119,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Lipid Metabolism, Structural Stabilization, Autophagy"
plasma membrane phospholipid scrambling,GO:0017121,biological_process,GO:0008150,"Lipid Metabolism, Apoptosis, Structural Stabilization, Proteostasis, Endolysosome"
protein N-acetylglucosaminyltransferase complex,GO:0017122,cellular_component,GO:0005575,"Proteostasis, Structural Stabilization, Autophagy, Epigenetic, Oxidative Stress"
SH3 domain binding,GO:0017124,molecular_function,GO:0003674,"Signal Transduction, Intracellular Signaling, Protein Interaction, Kinase Activity, Cytoskeleton Regulation"
deoxycytidyl transferase activity,GO:0017125,molecular_function,GO:0003674,"DNA Repair, Metal Binding and Homeostasis, Apoptosis, Cell Cycle, Oxidative Stress"
nucleologenesis,GO:0017126,biological_process,GO:0008150,"Epigenetic, DNA Repair, Proteostasis, Autophagy, Cell Cycle"
phospholipid scramblase activity,GO:0017128,molecular_function,GO:0003674,"Lipid Metabolism, Apoptosis, Mitochondrial Metabolism, Structural Stabilization, Endolysosome"
triglyceride binding,GO:0017129,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Autophagy, Endolysosome"
poly(C) RNA binding,GO:0017130,molecular_function,GO:0003674,"RNA Spliceosome, Epigenetic, DNA Repair, Proteostasis, Autophagy"
fibroblast growth factor binding,GO:0017134,molecular_function,GO:0003674,"Protein Binding, Growth Factor Binding, Cell Signaling, Vasculature, Immune Response"
"histone deacetylase activity, NAD-dependent",GO:0017136,molecular_function,GO:0003674,"Epigenetic, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy"
insecticide metabolic process,GO:0017143,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Autophagy"
stem cell division,GO:0017145,biological_process,GO:0008150,"Stem Cell, Cell Cycle, Mitochondrial Metabolism, Structural Stabilization, Autophagy"
NMDA selective glutamate receptor complex,GO:0017146,cellular_component,GO:0005575,"Synapse, Plasma Membrane, Ion Channel, Calcium Signaling, Neurotransmission"
Wnt-protein binding,GO:0017147,molecular_function,GO:0003674,"Proteostasis, Cell Cycle, Epigenetic, Synapse, Apoptosis"
negative regulation of translation,GO:0017148,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Cell Cycle, Epigenetic"
tRNA dihydrouridine synthase activity,GO:0017150,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, RNA Spliceosome, Metal Binding and Homeostasis, Proteostasis"
DEAD/H-box RNA helicase binding,GO:0017151,molecular_function,GO:0003674,"RNA Spliceosome, Proteostasis, Autophagy, Epigenetic, DNA Repair"
sodium:dicarboxylate symporter activity,GO:0017153,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Endolysosome, Metal Binding and Homeostasis"
semaphorin receptor activity,GO:0017154,molecular_function,GO:0003674,"Synapse, Immune Response, Vasculature, Structural Stabilization, Proteostasis"
calcium-ion regulated exocytosis,GO:0017156,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Immune Response, Vasculature"
regulation of exocytosis,GO:0017157,biological_process,GO:0008150,"Proteostasis, Synapse, Endolysosome, Autophagy, Immune Response"
regulation of calcium ion-dependent exocytosis,GO:0017158,biological_process,GO:0008150,"Synapse, Immune Response, Endolysosome, Vasculature, Proteostasis"
pantetheine hydrolase activity,GO:0017159,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Oxidative Stress, Endolysosome"
"inositol-1,3,4-trisphosphate 4-phosphatase activity",GO:0017161,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Endolysosome, Oxidative Stress, Metal Binding and Homeostasis"
aryl hydrocarbon receptor binding,GO:0017162,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Proteostasis, Oxidative Stress, Immune Response"
vinculin binding,GO:0017166,molecular_function,GO:0003674,"Structural Stabilization, Proteostasis, Synapse, Vasculature, Apoptosis"
5-oxoprolinase (ATP-hydrolyzing) activity,GO:0017168,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Autophagy, Endolysosome"
serine hydrolase activity,GO:0017171,molecular_function,GO:0003674,"Proteostasis, Mitochondrial Metabolism, Lipid Metabolism, Autophagy, Apoptosis"
cysteine dioxygenase activity,GO:0017172,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Proteostasis, Lipid Metabolism"
glycine N-methyltransferase activity,GO:0017174,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Metal Binding and Homeostasis"
phosphatidylinositol N-acetylglucosaminyltransferase activity,GO:0017176,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Endolysosome, Autophagy, Structural Stabilization"
glucosidase II complex,GO:0017177,cellular_component,GO:0005575,"Proteostasis, Endolysosome, Lipid Metabolism, Autophagy, Mitochondrial Metabolism"
diphthine-ammonia ligase activity,GO:0017178,molecular_function,GO:0003674,"Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Autophagy, Cell Cycle"
protein histidyl modification to diphthamide,GO:0017183,biological_process,GO:0008150,"Proteostasis, Protein Metabolic Process, Macromolecule Metabolic Process, Cellular Process, Structural Stabilization"
peptidyl-lysine hydroxylation,GO:0017185,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Metal Binding and Homeostasis, Lipid Metabolism, Autophagy"
"peptidyl-pyroglutamic acid biosynthetic process, using glutaminyl-peptide cyclotransferase",GO:0017186,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Structural Stabilization, Metal Binding and Homeostasis, Autophagy"
peptidyl-glutamic acid carboxylation,GO:0017187,biological_process,GO:0008150,"Proteostasis, Lipid Metabolism, APP Metabolism, Metal Binding and Homeostasis, Structural Stabilization"
L-aspartate N-acetyltransferase activity,GO:0017188,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Myelination, Proteostasis, Autophagy"
N-terminal peptidyl-aspartic acid acetylation,GO:0017190,biological_process,GO:0008150,"Proteostasis, Protein Modification Processes, Cellular Regulation, Metabolic Processes, Amino Acid Metabolism"
N-terminal peptidyl-glutamine acetylation,GO:0017192,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Autophagy, Epigenetic, Apoptosis"
N-terminal peptidyl-methionine acetylation,GO:0017196,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, Mitochondrial Metabolism, Epigenetic"
N-terminal peptidyl-glutamic acid acetylation,GO:0018002,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Epigenetic, Lipid Metabolism"
peptidyl-lysine N6-acetylation,GO:0018003,biological_process,GO:0008150,"Proteostasis, Epigenetic, Autophagy, Apoptosis, Cell Cycle"
N-terminal peptidyl-glycine N-myristoylation,GO:0018008,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Structural Stabilization, Cell Cycle, Mitochondrial Metabolism"
N-terminal peptidyl-L-cysteine N-palmitoylation,GO:0018009,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Structural Stabilization, APP Metabolism, Mitochondrial Metabolism"
N-terminal peptidyl-glycine methylation,GO:0018013,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Structural Stabilization, Cell Cycle"
N-terminal peptidyl-proline dimethylation,GO:0018016,biological_process,GO:0008150,"Proteostasis, Epigenetic, Autophagy, Cell Cycle, DNA Repair"
peptidyl-histidine methylation,GO:0018021,biological_process,GO:0008150,"Proteostasis, Metal Binding and Homeostasis, Structural Stabilization, Autophagy, Epigenetic"
peptidyl-lysine methylation,GO:0018022,biological_process,GO:0008150,"Epigenetic, Proteostasis, Structural Stabilization, Cell Cycle, Autophagy"
peptidyl-lysine trimethylation,GO:0018023,biological_process,GO:0008150,"Epigenetic, Proteostasis, DNA Repair, Autophagy, Cell Cycle"
calmodulin-lysine N-methyltransferase activity,GO:0018025,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Metal Binding and Homeostasis, Mitochondrial Metabolism, Oxidative Stress"
peptidyl-lysine monomethylation,GO:0018026,biological_process,GO:0008150,"Proteostasis, Epigenetic, Structural Stabilization, Cell Cycle, Autophagy"
peptidyl-lysine dimethylation,GO:0018027,biological_process,GO:0008150,"Epigenetic, Proteostasis, DNA Repair, Cell Cycle, Autophagy"
peptidyl-lysine N6-myristoyltransferase activity,GO:0018030,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Endolysosome, Apoptosis, Structural Stabilization"
peptidyl-lysine oxidation,GO:0018057,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Oxidative Stress, Mitochondrial Metabolism, Lipid Metabolism"
cytochrome c-heme linkage,GO:0018063,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Metal Binding and Homeostasis, Oxidative Stress, Lipid Metabolism"
protein-L-histidine N-tele-methyltransferase activity,GO:0018064,molecular_function,GO:0003674,"Proteostasis, Epigenetic, Structural Stabilization, Metal Binding and Homeostasis, Cell Cycle"
N-terminal peptidyl-lysine acetylation,GO:0018076,biological_process,GO:0008150,"Proteostasis, Epigenetic, Autophagy, Apoptosis, Mitochondrial Metabolism"
protein polyglycylation,GO:0018094,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Autophagy, Endolysosome, Apoptosis"
protein polyglutamylation,GO:0018095,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Autophagy, Cell Cycle, Metal Binding and Homeostasis"
peptidyl-serine phosphorylation,GO:0018105,biological_process,GO:0008150,"Proteostasis, Epigenetic, Cell Cycle, Autophagy, Apoptosis"
peptidyl-threonine phosphorylation,GO:0018107,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Autophagy, Cell Cycle"
peptidyl-tyrosine phosphorylation,GO:0018108,biological_process,GO:0008150,"Proteostasis, Immune Response, Cell Cycle, Synapse, Apoptosis"
proline racemase activity,GO:0018112,molecular_function,GO:0003674,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Metal Binding and Homeostasis, Lipid Metabolism"
threonine racemase activity,GO:0018114,molecular_function,GO:0003674,"Proteostasis, Lipid Metabolism, Mitochondrial Metabolism, Autophagy, Oxidative Stress"
protein adenylylation,GO:0018117,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Lipid Metabolism, Autophagy, Oxidative Stress"
peptidyl-cysteine S-nitrosylation,GO:0018119,biological_process,GO:0008150,"Proteostasis, Oxidative Stress, Mitochondrial Metabolism, Structural Stabilization, Autophagy"
peptidyl-cysteine methylation,GO:0018125,biological_process,GO:0008150,"Proteostasis, Oxidative Stress, Mitochondrial Metabolism, Metal Binding and Homeostasis, Autophagy"
protein hydroxylation,GO:0018126,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Autophagy, Metal Binding and Homeostasis"
keratan sulfate proteoglycan biosynthetic process,GO:0018146,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Synapse, Vasculature, Immune Response"
peptide cross-linking,GO:0018149,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Autophagy, Apoptosis, Endolysosome"
isopeptide cross-linking via N6-(L-isoglutamyl)-L-lysine,GO:0018153,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Autophagy, Apoptosis, Oxidative Stress"
protein oxidation,GO:0018158,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Mitochondrial Metabolism, Apoptosis, Autophagy"
peptidyl-serine octanoylation,GO:0018191,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Mitochondrial Metabolism, Autophagy, Endolysosome"
peptidyl-glutamic acid modification,GO:0018200,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Autophagy, Endolysosome, Apoptosis"
peptidyl-methionine modification,GO:0018206,biological_process,GO:0008150,"Proteostasis, Oxidative Stress, Mitochondrial Metabolism, Metal Binding and Homeostasis, Autophagy"
peptidyl-arginine methylation,GO:0018216,biological_process,GO:0008150,"Proteostasis, Epigenetic, Structural Stabilization, Autophagy, Cell Cycle"
peptidyl-L-cysteine S-palmitoylation,GO:0018230,biological_process,GO:0008150,"Proteostasis, Lipid Metabolism, Mitochondrial Metabolism, Autophagy, APP Metabolism"
protein O-linked glycosylation via serine,GO:0018242,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Immune Response, Vasculature, Lipid Metabolism"
protein O-linked glycosylation via threonine,GO:0018243,biological_process,GO:0008150,"Proteostasis, Lipid Metabolism, Structural Stabilization, Autophagy, Immune Response"
protein-pyridoxal-5-phosphate linkage via peptidyl-N6-pyridoxal phosphate-L-lysine,GO:0018272,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Structural Stabilization, Lipid Metabolism, Metal Binding and Homeostasis"
protein deamination,GO:0018277,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Structural Stabilization, Lipid Metabolism"
protein N-linked glycosylation via asparagine,GO:0018279,biological_process,GO:0008150,"Proteostasis, Lipid Metabolism, Autophagy, Endolysosome, Apoptosis"
protein-FAD linkage,GO:0018293,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
protein prenylation,GO:0018342,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Mitochondrial Metabolism, Autophagy, Apoptosis"
protein farnesylation,GO:0018343,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Autophagy, Apoptosis, Cell Cycle"
protein geranylgeranylation,GO:0018344,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Mitochondrial Metabolism, Autophagy, Structural Stabilization"
protein palmitoylation,GO:0018345,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Synapse, Endolysosome, Immune Response"
peptidyl-glutamine methylation,GO:0018364,biological_process,GO:0008150,"Proteostasis, Epigenetic, Structural Stabilization, Autophagy, Cell Cycle"
internal peptidyl-lysine acetylation,GO:0018393,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Epigenetic, Autophagy, Apoptosis"
peptidyl-lysine acetylation,GO:0018394,biological_process,GO:0008150,"Proteostasis, Epigenetic, Mitochondrial Metabolism, Lipid Metabolism, Autophagy"
peptidyl-lysine hydroxylation to 5-hydroxy-L-lysine,GO:0018395,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Epigenetic, Metal Binding and Homeostasis, Oxidative Stress"
peptidyl-proline hydroxylation to 4-hydroxy-L-proline,GO:0018401,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis"
protein C-terminal leucine carboxyl O-methyltransferase activity,GO:0018423,molecular_function,GO:0003674,"Proteostasis, Epigenetic, Structural Stabilization, Cell Cycle, Autophagy"
translation release factor complex,GO:0018444,cellular_component,GO:0005575,"Proteostasis, Autophagy, Apoptosis, Structural Stabilization, Cell Cycle"
alcohol dehydrogenase [NAD(P)+] activity,GO:0018455,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Lipid Metabolism, Proteostasis"
formaldehyde dehydrogenase (NAD+) activity,GO:0018467,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Metal Binding and Homeostasis, Lipid Metabolism"
benzaldehyde dehydrogenase (NADP+) activity,GO:0018477,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Metal Binding and Homeostasis, Proteostasis"
malonate-semialdehyde dehydrogenase (acetylating) activity,GO:0018478,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
benzaldehyde dehydrogenase (NAD+) activity,GO:0018479,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Lipid Metabolism, Proteostasis"
methanethiol oxidase activity,GO:0018549,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Autophagy"
4-nitrophenol 2-monooxygenase activity,GO:0018601,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Endolysosome, Metal Binding and Homeostasis, Proteostasis"
(S)-limonene 6-monooxygenase activity,GO:0018675,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Proteostasis"
(S)-limonene 7-monooxygenase activity,GO:0018676,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Proteostasis"
alkane 1-monooxygenase activity,GO:0018685,molecular_function,GO:0003674,"Oxidative Stress, Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Metal Binding and Homeostasis"
thiol S-methyltransferase activity,GO:0018708,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
propionate CoA-transferase activity,GO:0018729,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
S-formylglutathione hydrolase activity,GO:0018738,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Autophagy"
acetylpyruvate hydrolase activity,GO:0018773,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Autophagy, Proteostasis"
3-hydroxyacyl-CoA dehydratase activity,GO:0018812,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Autophagy, Oxidative Stress"
cyanamide hydratase activity,GO:0018820,molecular_function,GO:0003674,"Mitochondrial Metabolism, Proteostasis, Endolysosome, Autophagy, Oxidative Stress"
benzoate-CoA ligase activity,GO:0018858,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Endolysosome, Proteostasis"
arsonoacetate metabolic process,GO:0018872,biological_process,GO:0008150,"Metal Binding and Homeostasis, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy"
benzoate metabolic process,GO:0018874,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
biphenyl metabolic process,GO:0018879,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Autophagy, Lipid Metabolism, Endolysosome"
carbon tetrachloride metabolic process,GO:0018885,biological_process,GO:0008150,"Oxidative Stress, Lipid Metabolism, Apoptosis, Mitochondrial Metabolism, Autophagy"
dibenzo-p-dioxin metabolic process,GO:0018894,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
benzene metabolic process,GO:0018910,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Endolysosome, Immune Response"
nitrobenzene metabolic process,GO:0018916,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Endolysosome"
nitroglycerin metabolic process,GO:0018937,biological_process,GO:0008150,"Oxidative Stress, Lipid Metabolism, Vasculature, Mitochondrial Metabolism, Metal Binding and Homeostasis"
phenol-containing compound metabolic process,GO:0018958,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Metal Binding and Homeostasis, Lipid Metabolism, Proteostasis"
4-nitrophenol metabolic process,GO:0018960,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Lipid Metabolism, Autophagy, Proteostasis"
phthalate metabolic process,GO:0018963,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Endolysosome, Proteostasis"
propylene metabolic process,GO:0018964,biological_process,GO:0008150,"Xenobiotic Metabolism, Metabolic Pathways, Lipid Metabolism, Oxidative Stress, Mitochondrial Metabolism"
thiocyanate metabolic process,GO:0018969,biological_process,GO:0008150,"Xenobiotic Metabolic Process, Sulfur Compound Metabolism, Organic Acid Metabolism, Mitochondrial Metabolism, Oxidative Stress"
guanyl nucleotide binding,GO:0019001,molecular_function,GO:0003674,"Cell Cycle, RNA Spliceosome, Autophagy, Immune Response, Proteostasis"
GMP binding,GO:0019002,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
GDP binding,GO:0019003,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Lipid Metabolism"
SCF ubiquitin ligase complex,GO:0019005,cellular_component,GO:0005575,"Proteostasis, Cell Cycle, Autophagy, Apoptosis, DNA Repair"
establishment of viral latency,GO:0019043,biological_process,GO:0008150,"Immune Response, Apoptosis, Epigenetic, DNA Repair, Proteostasis"
release from viral latency,GO:0019046,biological_process,GO:0008150,"Immune Response, Epigenetic, Autophagy, DNA Repair, Cell Cycle"
viral life cycle,GO:0019058,biological_process,GO:0008150,"Immune Response, Proteostasis, Autophagy, Apoptosis, Endolysosome"
